      0.00000     -1.30627     -0.93305       4.60847736716175E+37
      0.00000     -1.30627     -0.87085       5.14407948961858E+37
      0.00000     -1.30627     -0.80865       5.69428475951631E+37
      0.00000     -1.30627     -0.74644       6.25384054462018E+37
      0.00000     -1.30627     -0.68424       6.81616806279770E+37
      0.00000     -1.30627     -0.62204       7.37347355542937E+37
      0.00000     -1.30627     -0.55983       7.91698566211639E+37
      0.00000     -1.30627     -0.49763       8.43728016477031E+37
      0.00000     -1.30627     -0.43542       8.92465185829734E+37
      0.00000     -1.30627     -0.37322       9.36949824288400E+37
      0.00000     -1.30627     -0.31102       9.76268784499100E+37
      0.00000     -1.30627     -0.24881       1.00958946615880E+38
      0.00000     -1.30627     -0.18661       1.03618877987650E+38
      0.00000     -1.30627     -0.12441       1.05547710517376E+38
      0.00000     -1.30627     -0.06220       1.06701708388979E+38
      0.00000     -1.30627      0.00000       1.07053728511693E+38
      0.00000     -1.30627      0.06220       1.06594084592130E+38
      0.00000     -1.30627      0.12441       1.05330917733685E+38
      0.00000     -1.30627      0.18661       1.03290076227580E+38
      0.00000     -1.30627      0.24881       1.00514498670881E+38
      0.00000     -1.30627      0.31102       9.70630859302520E+37
      0.00000     -1.30627      0.37322       9.30090412654519E+37
      0.00000     -1.30627      0.43542       8.84376576515483E+37
      0.00000     -1.30627      0.49763       8.34435418280429E+37
      0.00000     -1.30627      0.55983       7.81272916410537E+37
      0.00000     -1.30627      0.62204       7.25916923114219E+37
      0.00000     -1.30627      0.68424       6.69375713045802E+37
      0.00000     -1.30627      0.74644       6.12595478872939E+37
      0.00000     -1.30627      0.80865       5.56420208331884E+37
      0.00000     -1.30627      0.87085       5.01558335828960E+37
      0.00000     -1.30627      0.93305       4.48561071203361E+37
      0.00000     -1.30627      0.99526       3.97816973346325E+37
      0.00000     -1.30627      1.05746       3.49565803034712E+37
      0.00000     -1.30627      1.11966       3.03931802557728E+37
      0.00000     -1.30627      1.18187       2.60972531325815E+37
      0.00000     -1.30627      1.24407       2.20734965401997E+37
      0.00000     -1.30627      1.30627       1.83306968162169E+37
      0.00000     -1.30627      1.36848       1.48850936335381E+37
      0.00000     -1.30627      1.43068       1.17608661977008E+37
      0.00000     -1.30627      1.49288       8.98725980881975E+36
      0.00000     -1.30627      1.55509       6.59277476829304E+36
      0.00000     -1.30627      1.61729       4.59778035421894E+36
      0.00000     -1.30627      1.67950       3.00755687373792E+36
      0.00000     -1.30627      1.74170       1.80781190934836E+36
      0.00000     -1.30627      1.80390       9.64057778293072E+35
      0.00000     -1.30627      1.86611       4.25057629497631E+35
      0.00000     -1.30627      1.92831       1.29283210467203E+35
      0.00000     -1.30627      1.99051       1.24908148007717E+34
      0.00000     -1.30627      2.05272       1.44521741453013E+34
      0.00000     -1.30627      2.11492       8.35507181395335E+34
      0.00000     -1.30627      2.17712       1.78983464312235E+35
      0.00000     -1.30627      2.23933       2.71153597109226E+35
      0.00000     -1.30627      2.30153       3.41113592492638E+35
      0.00000     -1.30627      2.36373       3.79615390704709E+35
      0.00000     -1.30627      2.42594       3.85794366135890E+35
      0.00000     -1.30627      2.48814       3.65215742606884E+35
      0.00000     -1.30627      2.55034       3.27183726417535E+35
      0.00000     -1.30627      2.61255       2.81704000161504E+35
      0.00000     -1.30627      2.67475       2.36882519823042E+35
      0.00000     -1.30627      2.73696       1.97490160088222E+35
      0.00000     -1.30627      2.79916       1.64927572919831E+35
      0.00000     -1.30627      2.86136       1.38230588896769E+35
      0.00000     -1.30627      2.92357       1.15447158175324E+35
      0.00000     -1.30627      2.98577       9.48066393218183E+34
      0.00000     -1.30627      3.04797       7.53980357848180E+34
      0.00000     -1.24407     -3.11018       6.28039487841109E+34
      0.00000     -1.24407     -3.04797       8.05848079216998E+34
      0.00000     -1.24407     -2.98577       9.94853988858864E+34
      0.00000     -1.24407     -2.92357       1.19640732519349E+35
      0.00000     -1.24407     -2.86136       1.42273269311782E+35
      0.00000     -1.24407     -2.79916       1.69371064448865E+35
      0.00000     -1.24407     -2.73696       2.02759022505609E+35
      0.00000     -1.24407     -2.67475       2.42757661004238E+35
      0.00000     -1.24407     -2.61255       2.86830113572180E+35
      0.00000     -1.24407     -2.55034       3.28813571572796E+35
      0.00000     -1.24407     -2.48814       3.59352789866116E+35
      0.00000     -1.24407     -2.42594       3.67844763700736E+35
      0.00000     -1.24407     -2.36373       3.45629529856122E+35
      0.00000     -1.24407     -2.30153       2.89632105538915E+35
      0.00000     -1.24407     -2.23933       2.05512783231372E+35
      0.00000     -1.24407     -2.17712       1.09702536784270E+35
      0.00000     -1.24407     -2.11492       3.02316007182592E+34
      0.00000     -1.24407     -2.05272       6.60575764355801E+33
      0.00000     -1.24407     -1.99051       8.89274762500756E+34
      0.00000     -1.24407     -1.92831       3.36120665971173E+35
      0.00000     -1.24407     -1.86611       8.12851820961086E+35
      0.00000     -1.24407     -1.80390       1.58485712920064E+36
      0.00000     -1.24407     -1.74170       2.71293095154656E+36
      0.00000     -1.24407     -1.67950       4.24655636273675E+36
      0.00000     -1.24407     -1.61729       6.21866841581916E+36
      0.00000     -1.24407     -1.55509       8.64301967751832E+36
      0.00000     -1.24407     -1.49288       1.15149983197256E+37
      0.00000     -1.24407     -1.43068       1.48157462119700E+37
      0.00000     -1.24407     -1.36848       1.85184257055702E+37
      0.00000     -1.24407     -1.30627       2.25948660893012E+37
      0.00000     -1.24407     -1.24407       2.70207880792736E+37
      0.00000     -1.24407     -1.18187       3.17783220451775E+37
      0.00000     -1.24407     -1.11966       3.68553746212761E+37
      0.00000     -1.24407     -1.05746       4.22422551992663E+37
      0.00000     -1.24407     -0.99526       4.79265937093538E+37
      0.00000     -1.24407     -0.93305       5.38878356750290E+37
      0.00000     -1.24407     -0.87085       6.00924999077206E+37
      0.00000     -1.24407     -0.80865       6.64910374154726E+37
      0.00000     -1.24407     -0.74644       7.30166839296682E+37
      0.00000     -1.24407     -0.68424       7.95862833047403E+37
      0.00000     -1.24407     -0.62204       8.61027576626471E+37
      0.00000     -1.24407     -0.55983       9.24587412729778E+37
      0.00000     -1.24407     -0.49763       9.85408648265724E+37
      0.00000     -1.24407     -0.43542       1.04234237164635E+38
      0.00000     -1.24407     -0.37322       1.09426778955578E+38
      0.00000     -1.24407     -0.31102       1.14013180101147E+38
      0.00000     -1.24407     -0.24881       1.17898355042912E+38
      0.00000     -1.24407     -0.18661       1.21000345789638E+38
      0.00000     -1.24407     -0.12441       1.23252669747486E+38
      0.00000     -1.24407     -0.06220       1.24606132904510E+38
      0.00000     -1.24407      0.00000       1.25030135696741E+38
      0.00000     -1.24407      0.06220       1.24513495799623E+38
      0.00000     -1.24407      0.12441       1.23064804166022E+38
      0.00000     -1.24407      0.18661       1.20712320653614E+38
      0.00000     -1.24407      0.24881       1.17503404543509E+38
      0.00000     -1.24407      0.31102       1.13503463356980E+38
      0.00000     -1.24407      0.37322       1.08794391295493E+38
      0.00000     -1.24407      0.43542       1.03472458655089E+38
      0.00000     -1.24407      0.49763       9.76456104043181E+37
      0.00000     -1.24407      0.55983       9.14301429630749E+37
      0.00000     -1.24407      0.62204       8.49467618470962E+37
      0.00000     -1.24407      0.68424       7.83160874288972E+37
      0.00000     -1.24407      0.74644       7.16537757500029E+37
      0.00000     -1.24407      0.80865       6.50655517939137E+37
      0.00000     -1.24407      0.87085       5.86425967066401E+37
      0.00000     -1.24407      0.93305       5.24578553028347E+37
      0.00000     -1.24407      0.99526       4.65638886386392E+37
      0.00000     -1.24407      1.05746       4.09928347800242E+37
      0.00000     -1.24407      1.11966       3.57588148175832E+37
      0.00000     -1.24407      1.18187       3.08627182688605E+37
      0.00000     -1.24407      1.24407       2.62987653148828E+37
      0.00000     -1.24407      1.30627       2.20616852360876E+37
      0.00000     -1.24407      1.36848       1.81529437467505E+37
      0.00000     -1.24407      1.43068       1.45843881203811E+37
      0.00000     -1.24407      1.49288       1.13780952382739E+37
      0.00000     -1.24407      1.55509       8.56210337841331E+36
      0.00000     -1.24407      1.61729       6.16289010210673E+36
      0.00000     -1.24407      1.67950       4.19655662558262E+36
      0.00000     -1.24407      1.74170       2.66126165772317E+36
      0.00000     -1.24407      1.80390       1.53320593841987E+36
      0.00000     -1.24407      1.86611       7.67395862887665E+35
      0.00000     -1.24407      1.92831       3.02872577895961E+35
      0.00000     -1.24407      1.99051       7.06942713156658E+34
      0.00000     -1.24407      2.05272       2.28811493243862E+33
      0.00000     -1.24407      2.11492       3.60950866678080E+34
      0.00000     -1.24407      2.17712       1.21483933741886E+35
      0.00000     -1.24407      2.23933       2.20115850152603E+35
      0.00000     -1.24407      2.30153       3.05683182553759E+35
      0.00000     -1.24407      2.36373       3.62945244983757E+35
      0.00000     -1.24407      2.42594       3.86447913054142E+35
      0.00000     -1.24407      2.48814       3.78761765141813E+35
      0.00000     -1.24407      2.55034       3.47963288321686E+35
      0.00000     -1.24407      2.61255       3.04481643207352E+35
      0.00000     -1.24407      2.67475       2.57981824451485E+35
      0.00000     -1.24407      2.73696       2.15168132990994E+35
      0.00000     -1.24407      2.79916       1.79056362632511E+35
      0.00000     -1.24407      2.86136       1.49606999228859E+35
      0.00000     -1.24407      2.92357       1.25092964884065E+35
      0.00000     -1.24407      2.98577       1.03487144864025E+35
      0.00000     -1.24407      3.04797       8.34175638203861E+34
      0.00000     -1.18187     -3.11018       6.95793441840775E+34
      0.00000     -1.18187     -3.04797       8.79907645479126E+34
      0.00000     -1.18187     -2.98577       1.07476318794166E+35
      0.00000     -1.18187     -2.92357       1.28622843983504E+35
      0.00000     -1.18187     -2.86136       1.53087263463634E+35
      0.00000     -1.18187     -2.79916       1.82991040968738E+35
      0.00000     -1.18187     -2.73696       2.19731295849655E+35
      0.00000     -1.18187     -2.67475       2.62500830543957E+35
      0.00000     -1.18187     -2.61255       3.07042094301329E+35
      0.00000     -1.18187     -2.55034       3.45322233291537E+35
      0.00000     -1.18187     -2.48814       3.66699778944431E+35
      0.00000     -1.18187     -2.42594       3.60667645898636E+35
      0.00000     -1.18187     -2.36373       3.20603737059764E+35
      0.00000     -1.18187     -2.30153       2.47536381984568E+35
      0.00000     -1.18187     -2.23933       1.53017395342297E+35
      0.00000     -1.18187     -2.17712       6.07032084617697E+34
      0.00000     -1.18187     -2.11492       6.77190568329137E+33
      0.00000     -1.18187     -2.05272       3.94621103170712E+34
      0.00000     -1.18187     -1.99051       2.17748841513044E+35
      0.00000     -1.18187     -1.92831       6.08777993568461E+35
      0.00000     -1.18187     -1.86611       1.28358743696487E+36
      0.00000     -1.18187     -1.80390       2.31106905703503E+36
      0.00000     -1.18187     -1.74170       3.75093211930624E+36
      0.00000     -1.18187     -1.67950       5.64719610718604E+36
      0.00000     -1.18187     -1.61729       8.02401926798853E+36
      0.00000     -1.18187     -1.55509       1.08852260207368E+37
      0.00000     -1.18187     -1.49288       1.42178463873529E+37
      0.00000     -1.18187     -1.43068       1.79987266186338E+37
      0.00000     -1.18187     -1.36848       2.22023059246343E+37
      0.00000     -1.18187     -1.30627       2.68073364317613E+37
      0.00000     -1.18187     -1.24407       3.18007292084620E+37
      0.00000     -1.18187     -1.18187       3.71776356592271E+37
      0.00000     -1.18187     -1.11966       4.29379585335622E+37
      0.00000     -1.18187     -1.05746       4.90803728795875E+37
      0.00000     -1.18187     -0.99526       5.55954000485105E+37
      0.00000     -1.18187     -0.93305       6.24590731859560E+37
      0.00000     -1.18187     -0.87085       6.96283661855762E+37
      0.00000     -1.18187     -0.80865       7.70390111672202E+37
      0.00000     -1.18187     -0.74644       8.46057821764307E+37
      0.00000     -1.18187     -0.68424       9.22249017132533E+37
      0.00000     -1.18187     -0.62204       9.97779872659050E+37
      0.00000     -1.18187     -0.55983       1.07136890619859E+38
      0.00000     -1.18187     -0.49763       1.14168848242561E+38
      0.00000     -1.18187     -0.43542       1.20741498167020E+38
      0.00000     -1.18187     -0.37322       1.26727474923065E+38
      0.00000     -1.18187     -0.31102       1.32008432439366E+38
      0.00000     -1.18187     -0.24881       1.36478446740267E+38
      0.00000     -1.18187     -0.18661       1.40046812041024E+38
      0.00000     -1.18187     -0.12441       1.42640271689431E+38
      0.00000     -1.18187     -0.06220       1.44204729971511E+38
      0.00000     -1.18187      0.00000       1.44706482977316E+38
      0.00000     -1.18187      0.06220       1.44132994929183E+38
      0.00000     -1.18187      0.12441       1.42493235400845E+38
      0.00000     -1.18187      0.18661       1.39817583939957E+38
      0.00000     -1.18187      0.24881       1.36157300386333E+38
      0.00000     -1.18187      0.31102       1.31583549170500E+38
      0.00000     -1.18187      0.37322       1.26185952171633E+38
      0.00000     -1.18187      0.43542       1.20070627588361E+38
      0.00000     -1.18187      0.49763       1.13357655448140E+38
      0.00000     -1.18187      0.55983       1.06177901586290E+38
      0.00000     -1.18187      0.62204       9.86691424791210E+37
      0.00000     -1.18187      0.68424       9.09714763048976E+37
      0.00000     -1.18187      0.74644       8.32220924543223E+37
      0.00000     -1.18187      0.80865       7.55496071135885E+37
      0.00000     -1.18187      0.87085       6.80683483520737E+37
      0.00000     -1.18187      0.93305       6.08731636763383E+37
      0.00000     -1.18187      0.99526       5.40354782775626E+37
      0.00000     -1.18187      1.05746       4.76013874805644E+37
      0.00000     -1.18187      1.11966       4.15924518561862E+37
      0.00000     -1.18187      1.18187       3.60095270001429E+37
      0.00000     -1.18187      1.24407       3.08394016578767E+37
      0.00000     -1.18187      1.30627       2.60633169953179E+37
      0.00000     -1.18187      1.36848       2.16657664832225E+37
      0.00000     -1.18187      1.43068       1.76415665928404E+37
      0.00000     -1.18187      1.49288       1.39992770794669E+37
      0.00000     -1.18187      1.55509       1.07597634434604E+37
      0.00000     -1.18187      1.61729       7.94995270062612E+36
      0.00000     -1.18187      1.67950       5.59330584575805E+36
      0.00000     -1.18187      1.74170       3.69970272461293E+36
      0.00000     -1.18187      1.80390       2.25779915254084E+36
      0.00000     -1.18187      1.86611       1.23221610012624E+36
      0.00000     -1.18187      1.92831       5.66335546763867E+35
      0.00000     -1.18187      1.99051       1.89610977310766E+35
      0.00000     -1.18187      2.05272       2.69334021217770E+34
      0.00000     -1.18187      2.11492       7.29642666228616E+33
      0.00000     -1.18187      2.17712       6.98210225345170E+34
      0.00000     -1.18187      2.23933       1.66616318207286E+35
      0.00000     -1.18187      2.30153       2.63186014620231E+35
      0.00000     -1.18187      2.36373       3.37556464237746E+35
      0.00000     -1.18187      2.42594       3.78949797512524E+35
      0.00000     -1.18187      2.48814       3.86120023510376E+35
      0.00000     -1.18187      2.55034       3.65038678937259E+35
      0.00000     -1.18187      2.61255       3.25790265818723E+35
      0.00000     -1.18187      2.67475       2.79124201479272E+35
      0.00000     -1.18187      2.73696       2.33572514138038E+35
      0.00000     -1.18187      2.79916       1.93951739260845E+35
      0.00000     -1.18187      2.86136       1.61456392726609E+35
      0.00000     -1.18187      2.92357       1.34864811636989E+35
      0.00000     -1.18187      2.98577       1.12069047214699E+35
      0.00000     -1.18187      3.04797       9.12992739181500E+34
      0.00000     -1.11966     -3.11018       7.62592946983623E+34
      0.00000     -1.11966     -3.04797       9.52147537623875E+34
      0.00000     -1.11966     -2.98577       1.15355825427705E+35
      0.00000     -1.11966     -2.92357       1.37732708824038E+35
      0.00000     -1.11966     -2.86136       1.64341558115773E+35
      0.00000     -1.11966     -2.79916       1.97236771562672E+35
      0.00000     -1.11966     -2.73696       2.37118425349285E+35
      0.00000     -1.11966     -2.67475       2.81799082664076E+35
      0.00000     -1.11966     -2.61255       3.25199905055114E+35
      0.00000     -1.11966     -2.55034       3.57609913859249E+35
      0.00000     -1.11966     -2.48814       3.67652604289097E+35
      0.00000     -1.11966     -2.42594       3.45761492805663E+35
      0.00000     -1.11966     -2.36373       2.88310445008603E+35
      0.00000     -1.11966     -2.30153       2.01304364482177E+35
      0.00000     -1.11966     -2.23933       1.02865055429978E+35
      0.00000     -1.11966     -2.17712       2.43670586512475E+34
      0.00000     -1.11966     -2.11492       1.04960183862650E+34
      0.00000     -1.11966     -2.05272       1.18423246800987E+35
      0.00000     -1.11966     -1.99051       4.15859422952053E+35
      0.00000     -1.11966     -1.92831       9.77426003503563E+35
      0.00000     -1.11966     -1.86611       1.87897451909847E+36
      0.00000     -1.11966     -1.80390       3.19024550546768E+36
      0.00000     -1.11966     -1.74170       4.96723835604970E+36
      0.00000     -1.11966     -1.67950       7.24631049314408E+36
      0.00000     -1.11966     -1.61729       1.00419082983803E+37
      0.00000     -1.11966     -1.55509       1.33488856458491E+37
      0.00000     -1.11966     -1.49288       1.71489272692718E+37
      0.00000     -1.11966     -1.43068       2.14192402969684E+37
      0.00000     -1.11966     -1.36848       2.61409438541133E+37
      0.00000     -1.11966     -1.30627       3.13047291176598E+37
      0.00000     -1.11966     -1.24407       3.69122710274294E+37
      0.00000     -1.11966     -1.18187       4.29731633979348E+37
      0.00000     -1.11966     -1.11966       4.94983557473472E+37
      0.00000     -1.11966     -1.05746       5.64918363393661E+37
      0.00000     -1.11966     -0.99526       6.39424899682704E+37
      0.00000     -1.11966     -0.93305       7.18177320599440E+37
      0.00000     -1.11966     -0.87085       8.00598882284111E+37
      0.00000     -1.11966     -0.80865       8.85855879554584E+37
      0.00000     -1.11966     -0.74644       9.72878605589360E+37
      0.00000     -1.11966     -0.68424       1.06040260710673E+38
      0.00000     -1.11966     -0.62204       1.14702222173959E+38
      0.00000     -1.11966     -0.55983       1.23124894454349E+38
      0.00000     -1.11966     -0.49763       1.31156883361999E+38
      0.00000     -1.11966     -0.43542       1.38649520299007E+38
      0.00000     -1.11966     -0.37322       1.45461472077568E+38
      0.00000     -1.11966     -0.31102       1.51462642968676E+38
      0.00000     -1.11966     -0.24881       1.56537404868173E+38
      0.00000     -1.11966     -0.18661       1.60587226558838E+38
      0.00000     -1.11966     -0.12441       1.63532773586657E+38
      0.00000     -1.11966     -0.06220       1.65315532551107E+38
      0.00000     -1.11966      0.00000       1.65898991430436E+38
      0.00000     -1.11966      0.06220       1.65269389959577E+38
      0.00000     -1.11966      0.12441       1.63436044728147E+38
      0.00000     -1.11966      0.18661       1.60431251517268E+38
      0.00000     -1.11966      0.24881       1.56309768107030E+38
      0.00000     -1.11966      0.31102       1.51147878634839E+38
      0.00000     -1.11966      0.37322       1.45042030528360E+38
      0.00000     -1.11966      0.43542       1.38107014711736E+38
      0.00000     -1.11966      0.49763       1.30473631164074E+38
      0.00000     -1.11966      0.55983       1.22285752359189E+38
      0.00000     -1.11966      0.62204       1.13696679497689E+38
      0.00000     -1.11966      0.68424       1.04864697868741E+38
      0.00000     -1.11966      0.74644       9.59477964716823E+37
      0.00000     -1.11966      0.80865       8.70976375820728E+37
      0.00000     -1.11966      0.87085       7.84530476175227E+37
      0.00000     -1.11966      0.93305       7.01335356582271E+37
      0.00000     -1.11966      0.99526       6.22335885729160E+37
      0.00000     -1.11966      1.05746       5.48186724544191E+37
      0.00000     -1.11966      1.11966       4.79238997507147E+37
      0.00000     -1.11966      1.18187       4.15561124774940E+37
      0.00000     -1.11966      1.24407       3.56996332408352E+37
      0.00000     -1.11966      1.30627       3.03251748064462E+37
      0.00000     -1.11966      1.36848       2.54005136627710E+37
      0.00000     -1.11966      1.43068       2.09007728029623E+37
      0.00000     -1.11966      1.49288       1.68158327690975E+37
      0.00000     -1.11966      1.55509       1.31527582784449E+37
      0.00000     -1.11966      1.61729       9.93226418717172E+36
      0.00000     -1.11966      1.67950       7.17992817862314E+36
      0.00000     -1.11966      1.74170       4.91457037379976E+36
      0.00000     -1.11966      1.80390       3.13729905897260E+36
      0.00000     -1.11966      1.86611       1.82464057566967E+36
      0.00000     -1.11966      1.92831       9.27833510430299E+35
      0.00000     -1.11966      1.99051       3.78239159967999E+35
      0.00000     -1.11966      2.05272       9.67798113638255E+34
      0.00000     -1.11966      2.11492       4.24182429740437E+33
      0.00000     -1.11966      2.17712       2.95837297914251E+34
      0.00000     -1.11966      2.23933       1.14778542876616E+35
      0.00000     -1.11966      2.30153       2.16365646220786E+35
      0.00000     -1.11966      2.36373       3.04921548782425E+35
      0.00000     -1.11966      2.42594       3.63687263767744E+35
      0.00000     -1.11966      2.48814       3.86894084078471E+35
      0.00000     -1.11966      2.55034       3.77610974074945E+35
      0.00000     -1.11966      2.61255       3.44789855887988E+35
      0.00000     -1.11966      2.67475       2.99670806806645E+35
      0.00000     -1.11966      2.73696       2.52348842144078E+35
      0.00000     -1.11966      2.79916       2.09499585023013E+35
      0.00000     -1.11966      2.86136       1.73802517593283E+35
      0.00000     -1.11966      2.92357       1.44823684381628E+35
      0.00000     -1.11966      2.98577       1.20581808203165E+35
      0.00000     -1.11966      3.04797       9.90107563899828E+34
      0.00000     -1.05746     -3.11018       8.27747387043733E+34
      0.00000     -1.05746     -3.04797       1.02239623945074E+35
      0.00000     -1.05746     -2.98577       1.23157938409738E+35
      0.00000     -1.05746     -2.92357       1.47015590030859E+35
      0.00000     -1.05746     -2.86136       1.76019322098306E+35
      0.00000     -1.05746     -2.79916       2.11941308331670E+35
      0.00000     -1.05746     -2.73696       2.54534614264875E+35
      0.00000     -1.05746     -2.67475       3.00047932882794E+35
      0.00000     -1.05746     -2.61255       3.40599362089098E+35
      0.00000     -1.05746     -2.55034       3.65129505766365E+35
      0.00000     -1.05746     -2.48814       3.62176916633595E+35
      0.00000     -1.05746     -2.42594       3.23966320454742E+35
      0.00000     -1.05746     -2.36373       2.50725510344199E+35
      0.00000     -1.05746     -2.30153       1.54142966069357E+35
      0.00000     -1.05746     -2.23933       5.94200848050899E+34
      0.00000     -1.05746     -2.17712       6.00580704360178E+33
      0.00000     -1.05746     -2.11492       4.73229142151954E+34
      0.00000     -1.05746     -2.05272       2.49480120485104E+35
      0.00000     -1.05746     -1.99051       6.88470471376569E+35
      0.00000     -1.05746     -1.92831       1.44523129119803E+36
      0.00000     -1.05746     -1.86611       2.59849272299069E+36
      0.00000     -1.05746     -1.80390       4.21640307984752E+36
      0.00000     -1.05746     -1.74170       6.34893314670124E+36
      0.00000     -1.05746     -1.67950       9.02340976765924E+36
      0.00000     -1.05746     -1.61729       1.22448896376803E+37
      0.00000     -1.05746     -1.55509       1.60016213225346E+37
      0.00000     -1.05746     -1.49288       2.02741333066633E+37
      0.00000     -1.05746     -1.43068       2.50452305274522E+37
      0.00000     -1.05746     -1.36848       3.03078742042139E+37
      0.00000     -1.05746     -1.30627       3.60686348967853E+37
      0.00000     -1.05746     -1.24407       4.23458132632692E+37
      0.00000     -1.05746     -1.18187       4.91628665165618E+37
      0.00000     -1.05746     -1.11966       5.65389458343428E+37
      0.00000     -1.05746     -1.05746       6.44788478843847E+37
      0.00000     -1.05746     -0.99526       7.29644978612987E+37
      0.00000     -1.05746     -0.93305       8.19494132350164E+37
      0.00000     -1.05746     -0.87085       9.13567399249147E+37
      0.00000     -1.05746     -0.80865       1.01080672215888E+38
      0.00000     -1.05746     -0.74644       1.10990531854853E+38
      0.00000     -1.05746     -0.68424       1.20936542252484E+38
      0.00000     -1.05746     -0.62204       1.30756351218564E+38
      0.00000     -1.05746     -0.55983       1.40281541858624E+38
      0.00000     -1.05746     -0.49763       1.49343629036231E+38
      0.00000     -1.05746     -0.43542       1.57779289407404E+38
      0.00000     -1.05746     -0.37322       1.65434767925897E+38
      0.00000     -1.05746     -0.31102       1.72169524335314E+38
      0.00000     -1.05746     -0.24881       1.77859233745277E+38
      0.00000     -1.05746     -0.18661       1.82398253560895E+38
      0.00000     -1.05746     -0.12441       1.85701637221490E+38
      0.00000     -1.05746     -0.06220       1.87706734301137E+38
      0.00000     -1.05746      0.00000       1.88374382107184E+38
      0.00000     -1.05746      0.06220       1.87689674643322E+38
      0.00000     -1.05746      0.12441       1.85662292468103E+38
      0.00000     -1.05746      0.18661       1.82326387659795E+38
      0.00000     -1.05746      0.24881       1.77740034042018E+38
      0.00000     -1.05746      0.31102       1.71984264700159E+38
      0.00000     -1.05746      0.37322       1.65161718098004E+38
      0.00000     -1.05746      0.43542       1.57394895354091E+38
      0.00000     -1.05746      0.49763       1.48823994110759E+38
      0.00000     -1.05746      0.55983       1.39604235123297E+38
      0.00000     -1.05746      0.62204       1.29902549584603E+38
      0.00000     -1.05746      0.68424       1.19893468225746E+38
      0.00000     -1.05746      0.74644       1.09754071541229E+38
      0.00000     -1.05746      0.80865       9.96579477381281E+37
      0.00000     -1.05746      0.87085       8.97682770180171E+37
      0.00000     -1.05746      0.93305       8.02304158993232E+37
      0.00000     -1.05746      0.99526       7.11646640711080E+37
      0.00000     -1.05746      1.05746       6.26601943284251E+37
      0.00000     -1.05746      1.11966       5.47713151845205E+37
      0.00000     -1.05746      1.18187       4.75171991872648E+37
      0.00000     -1.05746      1.24407       4.08858467103119E+37
      0.00000     -1.05746      1.30627       3.48423288845106E+37
      0.00000     -1.05746      1.36848       2.93403448065291E+37
      0.00000     -1.05746      1.43068       2.43350635014924E+37
      0.00000     -1.05746      1.49288       1.97944495618620E+37
      0.00000     -1.05746      1.55509       1.57061698925828E+37
      0.00000     -1.05746      1.61729       1.20779942831192E+37
      0.00000     -1.05746      1.67950       8.93128365388809E+36
      0.00000     -1.05746      1.74170       6.28927090251541E+36
      0.00000     -1.05746      1.80390       4.16363981857397E+36
      0.00000     -1.05746      1.86611       2.54362474098689E+36
      0.00000     -1.05746      1.92831       1.39105874482322E+36
      0.00000     -1.05746      1.99051       6.42696146205118E+35
      0.00000     -1.05746      2.05272       2.18565951870805E+35
      0.00000     -1.05746      2.11492       3.31913434129001E+34
      0.00000     -1.05746      2.17712       6.05465833764555E+33
      0.00000     -1.05746      2.23933       6.87627157282833E+34
      0.00000     -1.05746      2.30153       1.68248643342087E+35
      0.00000     -1.05746      2.36373       2.66959204918586E+35
      0.00000     -1.05746      2.42594       3.41551353726983E+35
      0.00000     -1.05746      2.48814       3.81133072305609E+35
      0.00000     -1.05746      2.55034       3.85182432073025E+35
      0.00000     -1.05746      2.61255       3.60772027184170E+35
      0.00000     -1.05746      2.67475       3.18979539169973E+35
      0.00000     -1.05746      2.73696       2.71069302426020E+35
      0.00000     -1.05746      2.79916       2.25501959387251E+35
      0.00000     -1.05746      2.86136       1.86609645687494E+35
      0.00000     -1.05746      2.92357       1.55005611745850E+35
      0.00000     -1.05746      2.98577       1.29059615199638E+35
      0.00000     -1.05746      3.04797       1.06542056868907E+35
      0.00000     -0.99526     -3.11018       8.90779112930128E+34
      0.00000     -0.99526     -3.04797       1.09064980096280E+35
      0.00000     -0.99526     -2.98577       1.30913861427145E+35
      0.00000     -0.99526     -2.92357       1.56485370151070E+35
      0.00000     -0.99526     -2.86136       1.88046323054103E+35
      0.00000     -0.99526     -2.79916       2.26872563124913E+35
      0.00000     -0.99526     -2.73696       2.71557850970090E+35
      0.00000     -0.99526     -2.67475       3.16686377400682E+35
      0.00000     -0.99526     -2.61255       3.52707268656819E+35
      0.00000     -0.99526     -2.55034       3.67649691693131E+35
      0.00000     -0.99526     -2.48814       3.50661196981051E+35
      0.00000     -0.99526     -2.42594       2.96554528837647E+35
      0.00000     -0.99526     -2.36373       2.10130783618610E+35
      0.00000     -0.99526     -2.30153       1.09298368297184E+35
      0.00000     -0.99526     -2.23933       2.66966127374549E+34
      0.00000     -0.99526     -2.17712       1.00793807308589E+34
      0.00000     -0.99526     -2.11492       1.21687788899429E+35
      0.00000     -0.99526     -2.05272       4.36338478811073E+35
      0.00000     -0.99526     -1.99051       1.03751909472534E+36
      0.00000     -0.99526     -1.92831       2.01096848330131E+36
      0.00000     -0.99526     -1.86611       3.43615419940100E+36
      0.00000     -0.99526     -1.80390       5.37732740625672E+36
      0.00000     -0.99526     -1.74170       7.87671248867147E+36
      0.00000     -0.99526     -1.67950       1.09522726301310E+37
      0.00000     -0.99526     -1.61729       1.46012561573460E+37
      0.00000     -0.99526     -1.55509       1.88088118170290E+37
